month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
8.0,4.0,21.0,19.4,19.4,20.6,19.4,84.0,81.0,73.0,76.0,0.0,0.0,355.0,0.0,0.0,0.0,88.0,0.0,0.211730247916748,2.2229,0.0,0.761226824077679,1.831259393823991,0.22,0.22,0.22,0.22,0.16715268790721893
8.0,4.0,22.0,18.9,19.4,21.1,19.4,84.0,81.0,73.0,76.0,0.0,0.0,386.0,0.0,0.0,0.0,41.0,0.0,0.1927444161193847,1.7179666666666675,0.0,0.9134951495020122,2.7876383505112283,0.22,0.22,0.22,0.22,0.7200786471366882
8.0,4.0,23.0,18.9,19.4,21.7,20.0,87.0,81.0,73.0,73.0,0.0,0.0,615.0,0.0,0.0,0.0,262.0,0.0,0.1674499900202636,1.174666666666667,0.0,0.9999005280332621,1.7665226438142412,0.22,0.22,0.22,0.22,-0.41912248730659485
8.0,4.0,24.0,20.0,19.4,21.7,18.9,68.0,79.0,70.0,78.0,0.0,18.0,958.0,0.0,0.0,52.0,749.0,0.0,0.1557073308901367,0.879033333333333,0.0,0.8283938717993711,-0.12096666666666689,0.22,0.22,0.22,0.22,-0.2418348342180252
8.0,5.0,1.0,18.9,20.0,21.7,20.0,84.0,76.0,73.0,68.0,0.0,111.0,960.0,0.0,0.0,47.0,819.0,0.0,0.1501392842207031,0.5301833416666666,0.0,0.5632382987083864,-1.0174037152713717,0.22,0.22,0.22,0.22,-0.2676199674606323
8.0,5.0,2.0,20.0,20.0,21.1,19.4,78.0,78.0,76.0,73.0,0.0,218.0,901.0,0.0,0.0,28.0,812.0,0.0,0.144737347902832,0.3460000216666662,0.0,0.2708249477701373,-1.3665931963912499,0.22,0.22,0.22,0.22,0.42023560404777527
8.0,5.0,3.0,19.4,20.6,20.6,20.0,81.0,73.0,75.0,65.0,0.0,355.0,784.0,0.0,0.0,88.0,771.0,0.0,0.1524544887731933,0.4352166849999994,0.0,0.6631195662119002,3.1244468242487944,0.22,0.22,0.22,0.22,0.4341890215873718
8.0,5.0,4.0,19.4,21.1,20.0,20.0,81.0,73.0,78.0,63.0,0.0,386.0,626.0,0.0,0.0,41.0,698.0,0.0,0.1522815540546875,0.2863,0.0,0.9998946358196706,2.590808988044828,0.22,0.22,0.54,0.22,0.4695524275302887
8.0,5.0,5.0,19.4,21.7,20.0,20.0,81.0,73.0,78.0,63.0,0.0,615.0,438.0,0.0,0.0,262.0,580.0,0.0,0.1626015333937988,0.3101166666666667,0.0,0.9998928352323063,0.31010616802245144,0.22,0.22,0.54,0.22,0.7360859513282776
8.0,5.0,6.0,19.4,21.7,19.4,20.0,79.0,70.0,79.0,63.0,18.0,958.0,242.0,9.0,52.0,749.0,319.0,0.0,0.1639903128305664,0.3211666666666666,0.12166666666666667,0.9998928352241034,0.19949999995217158,0.22,0.22,0.54,0.22,-0.2716769576072693
8.0,5.0,7.0,20.0,21.7,19.4,20.0,76.0,73.0,79.0,63.0,111.0,960.0,22.0,144.0,47.0,819.0,129.0,168.0,0.1750249542722168,0.6539833333333335,0.7306666666666665,0.8283861789902123,-1.076683333333333,0.22,0.22,0.54,0.22,-0.03538115322589874
8.0,5.0,8.0,20.0,21.1,19.4,21.1,78.0,76.0,76.0,59.0,218.0,901.0,0.0,152.0,28.0,812.0,0.0,11.0,0.1851260693806152,0.9752166666666664,1.3718333333333332,0.7895545101560966,-0.6230316040622119,0.22,0.22,0.54,0.22,-0.7284756302833557
8.0,5.0,9.0,20.6,20.6,19.4,21.7,73.0,75.0,76.0,57.0,355.0,784.0,0.0,427.0,88.0,771.0,0.0,210.0,0.194916336651123,1.2787666666666662,1.9512833333333333,0.007241938140472304,-5.334256604596705,0.22,0.22,0.22,0.22,-0.44700855016708374
8.0,5.0,10.0,21.1,20.0,19.4,21.1,73.0,78.0,76.0,68.0,386.0,626.0,0.0,618.0,41.0,698.0,0.0,343.0,0.2041893362868652,1.4223666666666672,2.36795,0.0,-0.9890031239693557,0.22,0.54,0.22,0.22,0.2480492740869522
8.0,5.0,11.0,21.7,20.0,20.0,21.1,73.0,78.0,73.0,66.0,615.0,438.0,0.0,810.0,262.0,580.0,0.0,572.0,0.2214562166386718,1.4503333333333333,2.6032333333333333,0.2263740899415987,0.43443787102092024,0.22,0.54,0.22,0.22,0.5610628724098206
8.0,5.0,12.0,21.7,19.4,18.9,22.2,70.0,79.0,78.0,61.0,958.0,242.0,0.0,875.0,749.0,319.0,0.0,593.0,0.2150542406342773,2.26925,2.6470666666666665,0.7585848984732058,3.2125798140152577,0.22,0.54,0.22,0.22,-0.6627640128135681
8.0,5.0,13.0,21.7,19.4,20.0,22.8,73.0,79.0,68.0,61.0,960.0,22.0,0.0,677.0,819.0,129.0,0.0,259.0,0.2084591475036621,2.345783333333334,2.50045,0.05532350953424317,-4.39586497064222,0.22,0.54,0.22,0.22,-0.07433244585990906
8.0,5.0,14.0,21.1,19.4,19.4,22.2,76.0,76.0,73.0,66.0,901.0,0.0,0.0,786.0,812.0,0.0,0.0,497.0,0.2026286880063476,1.05555,2.1745,0.0,-1.4415235417452026,0.22,0.54,0.22,0.22,0.4354780316352844
8.0,5.0,15.0,20.6,19.4,20.0,22.2,75.0,76.0,65.0,61.0,784.0,0.0,0.0,711.0,771.0,0.0,0.0,569.0,0.1982330066706543,1.5660500000000004,1.6907166666666666,0.4073120024954666,2.662059930972206,0.22,0.22,0.22,0.22,-0.2061331570148468
8.0,5.0,16.0,20.0,19.4,20.0,21.7,78.0,76.0,63.0,61.0,626.0,0.0,0.0,526.0,698.0,0.0,0.0,436.0,0.1935375653630371,0.8572833333333333,1.0858166666666667,0.18107897870014225,-1.5476251328189492,0.54,0.22,0.22,0.4,-0.7737980484962463
8.0,5.0,17.0,20.0,20.0,20.0,20.6,78.0,73.0,63.0,68.0,438.0,0.0,0.0,356.0,580.0,0.0,0.0,333.0,0.1975962641655273,1.3578333333333334,0.4773666666666667,0.0,-0.1895081318017684,0.54,0.22,0.22,0.4,0.777726411819458
8.0,5.0,18.0,19.4,18.9,20.0,20.0,79.0,78.0,63.0,70.0,242.0,0.0,9.0,193.0,319.0,0.0,0.0,195.0,0.210797510607666,2.211466666666667,0.10326666666666665,0.7174281135807299,7.085034545586083,0.54,0.22,0.22,0.4,-0.5121357440948486
8.0,5.0,19.0,19.4,20.0,20.0,19.4,79.0,68.0,63.0,73.0,22.0,0.0,144.0,17.0,129.0,0.0,168.0,77.0,0.2127686175668945,1.7875333333333328,0.0,0.17530522187265146,-1.4897180392295506,0.54,0.22,0.22,0.4,0.00775530468672514
8.0,5.0,20.0,19.4,19.4,21.1,19.4,76.0,73.0,59.0,76.0,0.0,0.0,152.0,0.0,0.0,0.0,11.0,0.0,0.2109741412814941,2.596033333333333,0.0,0.18236972286902733,2.6456608356734055,0.54,0.22,0.22,0.4,0.5855236053466797
8.0,5.0,21.0,19.4,20.0,21.7,18.9,76.0,65.0,57.0,78.0,0.0,0.0,427.0,0.0,0.0,0.0,210.0,0.0,0.1895840420981445,2.5412000000000003,0.0,0.7377740076507613,6.288064132537759,0.22,0.22,0.22,0.22,0.7641040086746216
8.0,5.0,22.0,19.4,20.0,21.1,19.4,76.0,63.0,68.0,79.0,0.0,0.0,618.0,0.0,0.0,0.0,343.0,0.0,0.1581204159672851,2.317516666666666,0.0,0.9998671294779463,4.131029845619723,0.22,0.22,0.22,0.22,0.08282092958688736
8.0,5.0,23.0,20.0,20.0,21.1,19.4,73.0,63.0,66.0,79.0,0.0,0.0,810.0,0.0,0.0,0.0,572.0,0.0,0.1515544613608398,0.6581666666666669,0.0,0.9998657124824984,0.6581584046232043,0.22,0.22,0.22,0.22,-0.16073372960090637
8.0,5.0,24.0,18.9,20.0,22.2,18.3,78.0,63.0,61.0,84.0,0.0,9.0,875.0,0.0,0.0,0.0,593.0,0.0,0.1362221852185058,0.8898833333333334,0.0,0.8283590562486073,-0.11011666666666653,0.22,0.22,0.22,0.22,-0.20502449572086334
8.0,6.0,1.0,20.0,20.0,22.8,18.3,68.0,63.0,61.0,84.0,0.0,144.0,677.0,0.0,0.0,168.0,259.0,0.0,0.1202328872656249,0.581866666666667,0.0,0.6033458321125316,-0.7301128744026624,0.22,0.22,0.22,0.22,0.41225770115852356
8.0,6.0,2.0,19.4,21.1,22.2,17.2,73.0,59.0,66.0,87.0,0.0,152.0,786.0,0.0,0.0,11.0,497.0,0.0,0.1168663564555664,0.5544666666666666,0.0,0.9877850168727521,3.1925568769603028,0.22,0.22,0.22,0.22,0.3724658191204071
8.0,6.0,3.0,20.0,21.7,22.2,17.2,65.0,57.0,61.0,84.0,0.0,427.0,711.0,0.0,0.0,210.0,569.0,0.0,0.1212387408144531,0.3398666666666666,0.0,0.9998618447101323,0.4247053271846142,0.22,0.22,0.22,0.22,0.11511161923408508
8.0,6.0,4.0,20.0,21.1,21.7,17.2,63.0,68.0,61.0,84.0,0.0,618.0,526.0,0.0,0.0,343.0,436.0,0.0,0.1168065013588867,0.5158666666666669,0.0,0.9998617784207705,0.5158662801547773,0.22,0.22,0.4,0.22,-0.48266637325286865
8.0,6.0,5.0,20.0,21.1,20.6,17.2,63.0,66.0,68.0,84.0,0.0,810.0,356.0,0.0,0.0,572.0,333.0,0.0,0.1177760321108398,0.3373499999999998,0.0,0.8283551221868793,-0.6626500000000001,0.22,0.22,0.4,0.22,-0.2108861654996872
8.0,6.0,6.0,20.0,22.2,20.0,17.8,63.0,61.0,70.0,80.0,9.0,875.0,193.0,21.0,0.0,593.0,195.0,126.0,0.1226675113183593,0.4430333333333335,0.12556666666666666,0.5969096592773054,-1.0320171842338,0.22,0.22,0.4,0.22,0.41497546434402466
8.0,6.0,7.0,20.0,22.8,19.4,18.9,63.0,61.0,73.0,75.0,144.0,677.0,17.0,178.0,168.0,259.0,77.0,387.0,0.1192202093498535,0.7874833333333334,0.7447666666666666,0.9840169757985808,2.698187668091017,0.22,0.22,0.4,0.22,-0.4159289300441742
8.0,6.0,8.0,21.1,22.2,19.4,20.0,59.0,66.0,76.0,70.0,152.0,786.0,0.0,365.0,11.0,497.0,0.0,483.0,0.1271369179650879,1.3477666666666666,1.3953833333333334,0.7581592219657421,-1.364520388029099,0.22,0.22,0.4,0.22,-0.08396976441144943
8.0,6.0,9.0,21.7,22.2,18.9,20.6,57.0,61.0,78.0,68.0,427.0,711.0,0.0,573.0,210.0,569.0,0.0,602.0,0.1422217865812988,1.9794166666666664,1.9843499999999998,0.6660036264411986,-0.5422628897959523,0.22,0.22,0.22,0.22,0.2980481684207916
8.0,6.0,10.0,21.1,21.7,19.4,20.6,68.0,61.0,79.0,68.0,618.0,526.0,0.0,739.0,343.0,436.0,0.0,657.0,0.1589528364665527,2.4246000000000008,2.40465,0.9398206561802219,1.9271843958100856,0.22,0.4,0.22,0.22,0.43956536054611206
8.0,6.0,11.0,21.1,20.6,19.4,21.7,66.0,68.0,79.0,63.0,810.0,356.0,0.0,862.0,572.0,333.0,0.0,709.0,0.1685526443764648,0.8337166666666664,2.6266333333333334,0.9998549286873715,-1.3772786176729175,0.22,0.4,0.22,0.22,-0.23902001976966858
8.0,6.0,12.0,22.2,20.0,18.3,22.2,61.0,70.0,84.0,61.0,875.0,193.0,0.0,934.0,593.0,195.0,0.0,749.0,0.1745380848317871,2.5213833333333326,2.6583333333333337,0.8283482724534803,-1.136950000000001,0.22,0.4,0.22,0.22,-0.7354862093925476
8.0,6.0,13.0,22.8,19.4,18.3,22.2,61.0,73.0,84.0,61.0,677.0,17.0,0.0,942.0,259.0,77.0,0.0,771.0,0.1765659323186035,2.427600000000001,2.511633333333333,0.08972683441057297,-4.514658762203267,0.22,0.4,0.22,0.22,0.4049810469150543
8.0,6.0,14.0,22.2,19.4,17.2,22.2,66.0,76.0,87.0,61.0,786.0,0.0,0.0,895.0,497.0,0.0,0.0,812.0,0.1781770504609374,2.3625,2.187266666666667,0.46702104594160315,2.7667241864867353,0.22,0.4,0.22,0.22,0.5547942519187927
8.0,6.0,15.0,22.2,18.9,17.2,21.7,61.0,78.0,84.0,66.0,711.0,0.0,0.0,785.0,569.0,0.0,0.0,771.0,0.1790688138833008,2.092566666666667,1.7067999999999999,0.9932652620357809,3.935911367141205,0.22,0.22,0.22,0.22,-0.1509990692138672
8.0,6.0,16.0,21.7,19.4,17.2,21.1,61.0,79.0,84.0,68.0,526.0,0.0,0.0,620.0,436.0,0.0,0.0,680.0,0.1772394959516601,1.9735333333333327,1.0902833333333333,0.827547848182289,-0.08299479476467653,0.4,0.22,0.22,0.4,0.5856993198394775
8.0,6.0,17.0,20.6,19.4,17.2,20.6,68.0,79.0,84.0,70.0,356.0,0.0,0.0,416.0,333.0,0.0,0.0,477.0,0.1818980192336425,1.2184,0.47146666666666665,0.9998448067554114,1.9092817557562496,0.4,0.22,0.22,0.4,-0.3721853196620941
8.0,6.0,18.0,20.0,18.3,17.8,20.0,70.0,84.0,80.0,68.0,193.0,0.0,21.0,183.0,195.0,0.0,126.0,173.0,0.1872553549221191,1.3296666666666663,0.1018,0.8283381505215204,0.22786666666666644,0.4,0.22,0.22,0.4,0.3951648771762848
8.0,6.0,19.0,19.4,18.3,18.9,19.4,73.0,84.0,75.0,70.0,17.0,0.0,178.0,15.0,77.0,0.0,387.0,66.0,0.1894919615932617,1.8970333333333336,0.0,0.9998431171577826,3.07653067286637,0.4,0.22,0.22,0.4,0.025393005460500717
8.0,6.0,20.0,19.4,17.2,20.0,18.9,76.0,87.0,70.0,75.0,0.0,0.0,365.0,0.0,0.0,0.0,483.0,0.0,0.1884302395961914,1.5569999999999995,0.0,0.9998421955308986,1.5569946262908723,0.4,0.22,0.22,0.4,-0.4774071276187897
8.0,6.0,21.0,18.9,17.2,20.6,18.3,78.0,84.0,68.0,81.0,0.0,0.0,573.0,0.0,0.0,0.0,602.0,0.0,0.1871246122329101,2.561466666666667,0.0,0.8283355392970074,1.561466666666667,0.22,0.22,0.22,0.22,-0.08970902860164642
8.0,6.0,22.0,19.4,17.2,20.6,18.3,79.0,84.0,68.0,84.0,0.0,0.0,739.0,0.0,0.0,0.0,657.0,0.0,0.171218950842041,1.8391333333333328,0.0,0.7298827036111979,1.2650866004091883,0.22,0.22,0.22,0.22,0.23352251946926117
8.0,6.0,23.0,19.4,17.2,21.7,18.3,79.0,84.0,63.0,87.0,0.0,0.0,862.0,0.0,0.0,0.0,709.0,0.0,0.1540946346994628,1.3841000000000003,0.0,0.9425980094669913,2.8784064406874768,0.22,0.22,0.22,0.22,0.5733481645584106
8.0,6.0,24.0,18.3,17.8,22.2,18.3,84.0,80.0,61.0,78.0,0.0,21.0,934.0,0.0,0.0,126.0,749.0,0.0,0.1462242155021972,0.9283166666666672,0.0,0.9998397979956553,1.3250754086371452,0.22,0.22,0.22,0.22,-0.6023463606834412
8.0,7.0,1.0,18.3,18.9,22.2,17.8,84.0,75.0,61.0,84.0,0.0,178.0,942.0,0.0,0.0,387.0,771.0,0.0,0.1425143207529297,0.67325,0.0,0.8283331417617641,-0.3267499999999999,0.22,0.22,0.22,0.22,0.6712859272956848
8.0,7.0,2.0,17.2,20.0,22.2,17.8,87.0,70.0,61.0,84.0,0.0,365.0,895.0,0.0,0.0,483.0,812.0,0.0,0.1409229005297851,0.5567833333333334,0.0,0.9998387066028025,1.7234097560483765,0.22,0.22,0.22,0.22,0.7113081216812134
8.0,7.0,3.0,17.2,20.6,21.7,17.2,84.0,68.0,66.0,84.0,0.0,573.0,785.0,0.0,0.0,602.0,771.0,0.0,0.1380527766628418,0.4478499999999999,0.0,0.9998377950288789,0.4478446849064427,0.22,0.22,0.22,0.22,-0.45224303007125854
8.0,7.0,4.0,17.2,20.6,21.1,17.2,84.0,68.0,68.0,84.0,0.0,739.0,620.0,0.0,0.0,657.0,680.0,0.0,0.1407644312543945,0.3864666666666666,0.0,0.8283311387949878,-0.6135333333333333,0.22,0.22,0.4,0.22,-0.3433893024921417
8.0,7.0,5.0,17.2,21.7,20.6,17.2,84.0,63.0,70.0,81.0,0.0,862.0,416.0,0.0,0.0,709.0,477.0,0.0,0.1504961723110351,0.3328833333333334,0.0,0.4568954263995884,-1.86445000889007,0.22,0.22,0.4,0.22,0.321392685174942
8.0,7.0,6.0,17.8,22.2,20.0,17.8,80.0,61.0,68.0,80.0,21.0,934.0,183.0,18.0,126.0,749.0,173.0,108.0,0.1600099489013672,0.3272000000000002,0.13248333333333331,0.7530654215851571,2.251291071399917,0.22,0.22,0.4,0.22,0.02981007657945156
8.0,7.0,7.0,18.9,22.2,19.4,18.9,75.0,61.0,70.0,75.0,178.0,942.0,15.0,181.0,387.0,771.0,66.0,397.0,0.1717950076987304,0.5066833333333335,0.76105,0.7802191771524121,-0.06361390597670369,0.22,0.22,0.4,0.22,-0.3263672888278961
8.0,7.0,8.0,20.0,22.2,18.9,20.0,70.0,61.0,75.0,70.0,365.0,895.0,0.0,369.0,483.0,812.0,0.0,471.0,0.1923208347229004,0.8683499999999998,1.41845,0.42640670218812726,-2.6385029565019393,0.22,0.22,0.4,0.22,-0.016529755666851997
8.0,7.0,9.0,20.6,21.7,18.3,21.0,68.0,66.0,81.0,64.0,573.0,785.0,0.0,541.0,602.0,771.0,0.0,520.0,0.1982531060231933,1.1804333333333334,2.005666666666667,0.40826598800843494,-0.9310059871652236,0.22,0.22,0.22,0.22,-0.1713021695613861
8.0,7.0,10.0,20.6,21.1,18.3,21.7,68.0,68.0,84.0,66.0,739.0,620.0,0.0,711.0,657.0,680.0,0.0,568.0,0.2019656308530273,1.5239000000000007,2.41195,0.2202690507198724,-1.9841995105600025,0.22,0.4,0.22,0.22,0.25560036301612854
8.0,7.0,11.0,21.7,20.6,18.3,22.2,63.0,70.0,87.0,64.0,862.0,416.0,0.0,873.0,709.0,477.0,0.0,727.0,0.2060124942929687,1.834766666666667,2.635266666666667,0.4537572378789097,0.8350658163708067,0.22,0.4,0.22,0.22,-0.6582256555557251
8.0,7.0,12.0,22.2,20.0,18.3,22.8,61.0,68.0,78.0,59.0,934.0,183.0,0.0,934.0,749.0,173.0,0.0,749.0,0.2091158094084472,1.7725333333333333,2.6610666666666667,0.0,-3.627287153204624,0.22,0.4,0.22,0.22,-0.06384796649217606
8.0,7.0,13.0,22.2,19.4,17.8,22.2,61.0,70.0,84.0,61.0,942.0,15.0,0.0,936.0,771.0,66.0,0.0,759.0,0.2117724261035156,1.4600499999999998,2.503766666666667,0.0,-1.043716666666667,0.22,0.4,0.22,0.22,0.6967975497245789
8.0,7.0,14.0,22.2,18.9,17.8,22.2,61.0,75.0,84.0,59.0,895.0,0.0,0.0,896.0,812.0,0.0,0.0,812.0,0.2091938812736816,1.3446333333333331,2.1868166666666666,0.6524498993176494,3.616551950849019,0.22,0.4,0.22,0.22,0.5323166847229004
8.0,7.0,15.0,21.7,18.3,17.2,21.7,66.0,81.0,84.0,63.0,785.0,0.0,0.0,779.0,771.0,0.0,0.0,771.0,0.2019597062504882,1.8436666666666672,1.6953166666666666,0.9998240676861432,2.4960876253875064,0.22,0.22,0.22,0.22,0.49115821719169617
8.0,7.0,16.0,21.1,18.3,17.2,21.7,68.0,84.0,84.0,66.0,620.0,0.0,0.0,621.0,680.0,0.0,0.0,692.0,0.1991062487888183,1.8644500000000008,1.0721333333333334,0.9998222331933767,0.7923059703309874,0.4,0.22,0.22,0.54,-0.18799081444740295
8.0,7.0,17.0,20.6,18.3,17.2,20.6,70.0,87.0,81.0,68.0,416.0,0.0,0.0,417.0,477.0,0.0,0.0,549.0,0.2006074849335937,1.3303,0.46085000000000004,0.8283155769594855,-0.1305499999999999,0.4,0.22,0.22,0.54,-0.3720434308052063
8.0,7.0,18.0,20.0,18.3,17.8,20.0,68.0,78.0,80.0,70.0,183.0,0.0,18.0,186.0,173.0,0.0,108.0,214.0,0.2002935640541992,1.8551,0.0831,0.4273942139034116,-0.6086528199607575,0.4,0.22,0.22,0.54,0.7517443299293518
8.0,7.0,19.0,19.4,17.8,18.9,19.4,70.0,84.0,75.0,73.0,15.0,0.0,181.0,14.0,66.0,0.0,397.0,79.0,0.2009792537429199,1.2943666666666669,0.0,0.9998195915789596,5.2460273740623515,0.4,0.22,0.22,0.54,-0.07561414688825607
8.0,7.0,20.0,18.9,17.8,20.0,18.3,75.0,84.0,70.0,81.0,0.0,0.0,369.0,0.0,0.0,0.0,471.0,0.0,0.2012850629001464,1.5467833333333334,0.0,0.9168375124914008,1.0629415926699703,0.4,0.22,0.22,0.54,0.17541778087615967
8.0,7.0,21.0,18.3,17.2,21.0,18.9,81.0,84.0,64.0,78.0,0.0,0.0,541.0,0.0,0.0,0.0,520.0,0.0,0.1916213440324707,2.150916666666667,0.0,0.9998161257162339,2.733834175504718,0.22,0.22,0.22,0.22,-0.29028797149658203
8.0,7.0,22.0,18.3,17.2,21.7,18.3,84.0,84.0,66.0,78.0,0.0,0.0,711.0,0.0,0.0,0.0,568.0,0.0,0.1796245499069824,0.9395,0.0,0.8283094694823429,-0.06049999999999989,0.22,0.22,0.22,0.22,0.4427131712436676
8.0,7.0,23.0,18.3,17.2,22.2,18.3,87.0,81.0,64.0,78.0,0.0,0.0,873.0,0.0,0.0,0.0,727.0,0.0,0.1673098344111328,1.9324,0.0,0.9998148888341435,3.1047164347992675,0.22,0.22,0.22,0.22,0.7012810707092285
8.0,7.0,24.0,18.3,17.8,22.8,18.3,78.0,80.0,59.0,81.0,0.0,18.0,934.0,0.0,0.0,108.0,749.0,0.0,0.1490898128620605,0.8597666666666665,0.0,0.9998139727923592,0.8597613255224547,0.22,0.22,0.22,0.22,0.33860063552856445
8.0,1.0,1.0,17.8,18.9,22.2,17.8,84.0,75.0,61.0,84.0,0.0,181.0,936.0,0.0,0.0,397.0,759.0,0.0,0.1442287595339355,0.7675833333333341,0.0,0.9998139727881856,0.7675833333089991,0.22,0.22,0.22,0.22,-0.25165069103240967
8.0,1.0,2.0,17.8,20.0,22.2,18.3,84.0,70.0,59.0,78.0,0.0,369.0,896.0,0.0,0.0,471.0,812.0,0.0,0.1399241481984863,0.7676999999999995,0.0,0.8283073165542945,-0.2323000000000004,0.22,0.22,0.22,0.22,-0.26769089698791504
8.0,1.0,3.0,17.2,21.0,21.7,17.2,84.0,64.0,63.0,81.0,0.0,541.0,779.0,0.0,0.0,520.0,771.0,0.0,0.1420548872055664,0.5727666666666666,0.0,0.5358431804275634,-1.140135029488823,0.22,0.22,0.22,0.22,0.4235628843307495
8.0,1.0,4.0,17.2,21.7,21.7,17.2,84.0,66.0,66.0,84.0,0.0,711.0,621.0,0.0,0.0,568.0,692.0,0.0,0.1411235479919433,0.3036333333333332,0.0,0.9313774420632316,3.013925763532594,0.22,0.22,0.54,0.22,0.6171844005584717
8.0,1.0,5.0,17.2,22.2,20.6,17.2,81.0,64.0,68.0,84.0,0.0,873.0,417.0,0.0,0.0,727.0,549.0,0.0,0.1469781073327636,0.3460166666666665,0.0,0.9998097351239184,0.8181748913108469,0.22,0.22,0.54,0.22,0.7123940587043762
8.0,1.0,6.0,17.8,22.8,20.0,17.8,80.0,59.0,70.0,78.0,18.0,934.0,186.0,17.0,108.0,749.0,214.0,100.0,0.1574251057207031,0.3397500000000001,0.1386,0.9998093661801083,0.2011478488076313,0.22,0.22,0.54,0.22,0.4663364291191101
8.0,1.0,7.0,18.9,22.2,19.4,18.9,75.0,61.0,73.0,75.0,181.0,936.0,14.0,188.0,397.0,759.0,79.0,438.0,0.1679663855756836,0.4748333333333334,0.7762833333333333,0.9998093661784274,-0.3014500000098006,0.22,0.22,0.54,0.22,0.34692472219467163
8.0,1.0,8.0,20.0,22.2,18.3,20.0,70.0,59.0,81.0,70.0,369.0,896.0,0.0,401.0,471.0,812.0,0.0,625.0,0.1893183901184081,0.8457000000000002,1.4045666666666665,0.9998093661784274,-0.5588666666666663,0.22,0.22,0.54,0.22,-0.38850775361061096
8.0,1.0,9.0,21.0,21.7,18.9,21.7,64.0,63.0,78.0,61.0,541.0,779.0,0.0,609.0,520.0,771.0,0.0,736.0,0.2007943452365722,1.1722333333333337,1.9969666666666668,0.8283027099445363,-1.824733333333333,0.22,0.22,0.22,0.22,0.7303376793861389
8.0,1.0,10.0,21.7,21.7,18.3,21.7,66.0,66.0,78.0,66.0,711.0,621.0,0.0,772.0,568.0,692.0,0.0,793.0,0.1983559144882812,1.56295,2.4075333333333333,0.9998085847794663,0.3265270209649813,0.22,0.54,0.22,0.22,-0.12033476680517197
8.0,1.0,11.0,22.2,20.6,18.3,22.2,64.0,68.0,78.0,64.0,873.0,417.0,0.0,891.0,727.0,549.0,0.0,810.0,0.2006207183916015,1.8131500000000007,2.6229333333333336,0.8677494223531002,-1.579777719127149,0.22,0.54,0.22,0.22,-0.2847355306148529
8.0,1.0,12.0,22.8,20.0,18.3,22.2,59.0,70.0,81.0,64.0,934.0,186.0,0.0,952.0,749.0,214.0,0.0,815.0,0.2019375028334961,2.0894000000000004,2.663133333333333,0.5573716837564651,-2.3956891478587954,0.22,0.54,0.22,0.22,-0.7185237407684326
8.0,1.0,13.0,22.2,19.4,17.8,21.7,61.0,73.0,84.0,68.0,936.0,14.0,0.0,955.0,759.0,79.0,0.0,819.0,0.2033237906149902,2.2169166666666653,2.5168166666666667,0.0,-3.627366753707459,0.22,0.54,0.22,0.22,-0.3598542809486389
8.0,1.0,14.0,22.2,18.3,18.3,21.7,59.0,81.0,78.0,66.0,896.0,0.0,0.0,896.0,812.0,0.0,0.0,812.0,0.206334471524414,0.6026999999999999,2.189766666666667,0.0,-1.5870666666666668,0.22,0.54,0.22,0.22,0.028046943247318268
8.0,1.0,15.0,21.7,18.9,17.2,21.7,63.0,78.0,81.0,68.0,779.0,0.0,0.0,779.0,771.0,0.0,0.0,771.0,0.2078082025634765,1.5398666666666667,1.6932833333333333,0.025546948745214352,0.026048416470165536,0.22,0.22,0.22,0.22,-0.06845998764038086
8.0,1.0,16.0,21.7,18.3,17.2,21.7,66.0,78.0,84.0,68.0,621.0,0.0,0.0,615.0,692.0,0.0,0.0,680.0,0.2048290410932617,0.9756666666666666,1.0795166666666667,0.0,-0.2528060190035708,0.54,0.22,0.22,0.54,0.771466076374054
8.0,1.0,17.0,20.6,18.3,17.2,20.6,68.0,78.0,84.0,70.0,417.0,0.0,0.0,385.0,549.0,0.0,0.0,438.0,0.2072389008610839,0.4634166875203452,0.4599333333333333,0.7124450826674694,4.9398925298742515,0.54,0.22,0.22,0.54,0.35693690180778503
8.0,1.0,18.0,20.0,18.3,17.8,19.4,70.0,81.0,78.0,79.0,186.0,0.0,17.0,189.0,214.0,0.0,100.0,199.0,0.2076604197207031,3.6259333333333337,0.08321666666666667,0.9997989302741774,5.5287918304497055,0.54,0.22,0.22,0.54,0.39243805408477783
8.0,1.0,19.0,19.4,17.8,18.9,18.9,73.0,84.0,75.0,75.0,14.0,0.0,188.0,13.0,79.0,0.0,438.0,71.0,0.2072870728630371,2.758683333333333,0.0,0.9997973783409089,2.758674284510957,0.54,0.22,0.22,0.54,0.0663977786898613
