month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
8.0,4.0,20.0,19.4,20.0,20.0,19.4,79.0,78.0,78.0,76.0,0.0,0.0,218.0,0.0,0.0,0.0,28.0,0.0,0.2189763967277831,4.10335,0.0,0.8283824226122192,3.10335,0.54,0.22,0.22,0.54,-0.20846426486968994
8.0,4.0,21.0,19.4,19.4,20.6,19.4,84.0,81.0,73.0,76.0,0.0,0.0,355.0,0.0,0.0,0.0,88.0,0.0,0.211730247916748,2.7808,0.0,0.59958893399015,1.446778955883476,0.22,0.22,0.22,0.22,-0.5034845471382141
8.0,4.0,22.0,18.9,19.4,21.1,19.4,84.0,81.0,73.0,76.0,0.0,0.0,386.0,0.0,0.0,0.0,41.0,0.0,0.1927444161193847,2.1478833333333327,0.0,0.06603728332819282,-1.0740515221507803,0.22,0.22,0.22,0.22,-0.6364056468009949
8.0,4.0,23.0,18.9,19.4,21.7,20.0,87.0,81.0,73.0,73.0,0.0,0.0,615.0,0.0,0.0,0.0,262.0,0.0,0.1674499900202636,1.981216666666667,0.0,0.0,1.5810750130976006,0.22,0.22,0.22,0.22,0.30978211760520935
8.0,4.0,24.0,20.0,19.4,21.7,18.9,68.0,79.0,70.0,78.0,0.0,18.0,958.0,0.0,0.0,52.0,749.0,0.0,0.1557073308901367,1.1093833333333332,0.0,0.2850476640397579,3.0917579324815527,0.22,0.22,0.22,0.22,0.029625462368130684
8.0,5.0,1.0,18.9,20.0,21.7,20.0,84.0,76.0,73.0,68.0,0.0,111.0,960.0,0.0,0.0,47.0,819.0,0.0,0.1501392842207031,1.0117666666666667,0.0,0.3120345588783272,1.2013472453146765,0.22,0.22,0.22,0.22,-0.0882716253399849
8.0,5.0,2.0,20.0,20.0,21.1,19.4,78.0,78.0,76.0,73.0,0.0,218.0,901.0,0.0,0.0,28.0,812.0,0.0,0.144737347902832,2.189766666666667,0.0,0.2151553137578563,1.6248950328313454,0.22,0.22,0.22,0.22,0.12239653617143631
8.0,5.0,3.0,19.4,20.6,20.6,20.0,81.0,73.0,75.0,65.0,0.0,355.0,784.0,0.0,0.0,88.0,771.0,0.0,0.1524544887731933,2.181633333333333,0.0,0.3266506369989988,2.9648782387973545,0.22,0.22,0.22,0.22,0.02683338150382042
8.0,5.0,4.0,19.4,21.1,20.0,20.0,81.0,73.0,78.0,63.0,0.0,386.0,626.0,0.0,0.0,41.0,698.0,0.0,0.1522815540546875,1.7153499999999997,0.0,0.351094095995959,1.8870631640569389,0.22,0.22,0.54,0.22,-0.014301279559731483
8.0,5.0,5.0,19.4,21.7,20.0,20.0,81.0,73.0,78.0,63.0,0.0,615.0,438.0,0.0,0.0,262.0,580.0,0.0,0.1626015333937988,0.993433333333333,0.0,0.3353982762216633,0.901916070278011,0.22,0.22,0.54,0.22,0.3223971128463745
8.0,5.0,6.0,19.4,21.7,19.4,20.0,79.0,70.0,79.0,63.0,18.0,958.0,242.0,9.0,52.0,749.0,319.0,0.0,0.1639903128305664,1.9280500000000005,0.05516666666666666,0.6325472285038997,3.9359783977550284,0.22,0.22,0.54,0.22,0.562045156955719
8.0,5.0,7.0,20.0,21.7,19.4,20.0,76.0,73.0,79.0,63.0,111.0,960.0,22.0,144.0,47.0,819.0,129.0,168.0,0.1750249542722168,0.9241499999999996,0.4885666666666667,0.9998789420611367,2.9136737261939643,0.22,0.22,0.54,0.22,0.7052715420722961
8.0,5.0,8.0,20.0,21.1,19.4,21.1,78.0,76.0,76.0,59.0,218.0,901.0,0.0,152.0,28.0,812.0,0.0,11.0,0.1851260693806152,0.7346333333333335,1.1115833333333334,0.9998770058186197,-0.37696128960566033,0.22,0.22,0.54,0.22,-0.5882171988487244
8.0,5.0,9.0,20.6,20.6,19.4,21.7,73.0,75.0,76.0,57.0,355.0,784.0,0.0,427.0,88.0,771.0,0.0,210.0,0.194916336651123,0.8439499999999999,1.8228499999999999,0.8283703495847285,-1.9788999999999999,0.22,0.22,0.22,0.22,0.313566118478775
8.0,5.0,10.0,21.1,20.0,19.4,21.1,73.0,78.0,76.0,68.0,386.0,626.0,0.0,618.0,41.0,698.0,0.0,343.0,0.2041893362868652,0.7428500000000007,2.43185,0.9998762244636975,-0.49685201492772624,0.22,0.54,0.22,0.22,0.5395753979682922
8.0,5.0,11.0,21.7,20.0,20.0,21.1,73.0,78.0,73.0,66.0,615.0,438.0,0.0,810.0,262.0,580.0,0.0,572.0,0.2214562166386718,0.6894333333333329,2.854883333333333,0.9998752929827898,-2.1654554311647622,0.22,0.54,0.22,0.22,0.6453688144683838
8.0,5.0,12.0,21.7,19.4,18.9,22.2,70.0,79.0,78.0,61.0,958.0,242.0,0.0,875.0,749.0,319.0,0.0,593.0,0.2150542406342773,0.7081333333333333,3.06125,0.999875292978546,-2.35311666669141,0.22,0.54,0.22,0.22,0.054412875324487686
8.0,5.0,13.0,21.7,19.4,20.0,22.8,73.0,79.0,68.0,61.0,960.0,22.0,0.0,677.0,819.0,129.0,0.0,259.0,0.2084591475036621,0.6372749999999997,3.038266666666667,0.999875292978546,-2.400991666666667,0.22,0.54,0.22,0.22,-0.6768713593482971
8.0,5.0,14.0,21.1,19.4,19.4,22.2,76.0,76.0,73.0,66.0,901.0,0.0,0.0,786.0,812.0,0.0,0.0,497.0,0.2026286880063476,0.6551833333333333,2.797283333333333,0.8283686367446549,-3.1420999999999997,0.22,0.54,0.22,0.22,0.39381536841392517
8.0,5.0,15.0,20.6,19.4,20.0,22.2,75.0,76.0,65.0,61.0,784.0,0.0,0.0,711.0,771.0,0.0,0.0,569.0,0.1982330066706543,0.6308499999999996,2.3564666666666665,0.9998745116311065,-0.5459090854243853,0.22,0.22,0.22,0.22,0.6858735084533691
8.0,5.0,16.0,20.0,19.4,20.0,21.7,78.0,76.0,63.0,61.0,626.0,0.0,0.0,526.0,698.0,0.0,0.0,436.0,0.1935375653630371,0.6557166666666666,1.7198,0.9998735898688883,-1.0640887078315509,0.54,0.22,0.22,0.4,-0.6176119446754456
8.0,5.0,17.0,20.0,20.0,20.0,20.6,78.0,73.0,63.0,68.0,438.0,0.0,0.0,356.0,580.0,0.0,0.0,333.0,0.1975962641655273,1.0198666666666665,0.9861,0.8283669336349971,-0.9662333333333334,0.54,0.22,0.22,0.4,-0.447649210691452
8.0,5.0,18.0,19.4,18.9,20.0,20.0,79.0,78.0,63.0,70.0,242.0,0.0,9.0,193.0,319.0,0.0,0.0,195.0,0.210797510607666,2.740133333333333,0.32505,0.3506237245463601,-0.44950721722024317,0.54,0.22,0.22,0.4,-0.6171314716339111
8.0,5.0,19.0,19.4,20.0,20.0,19.4,79.0,68.0,63.0,73.0,22.0,0.0,144.0,17.0,129.0,0.0,168.0,77.0,0.2127686175668945,2.048183333333333,0.016766666666666666,0.0,-0.09742091014866701,0.54,0.22,0.22,0.4,-0.1719275712966919
8.0,5.0,20.0,19.4,19.4,21.1,19.4,76.0,73.0,59.0,76.0,0.0,0.0,152.0,0.0,0.0,0.0,11.0,0.0,0.2109741412814941,3.058033333333334,0.0,0.0,3.058033333333334,0.54,0.22,0.22,0.4,-0.7766647934913635
8.0,5.0,21.0,19.4,20.0,21.7,18.9,76.0,65.0,57.0,78.0,0.0,0.0,427.0,0.0,0.0,0.0,210.0,0.0,0.1895840420981445,3.622099999999999,0.0,0.0,3.622099999999999,0.22,0.22,0.22,0.22,0.3057078719139099
8.0,5.0,22.0,19.4,20.0,21.1,19.4,76.0,63.0,68.0,79.0,0.0,0.0,618.0,0.0,0.0,0.0,343.0,0.0,0.1581204159672851,3.5693999999999995,0.0,0.28114286100124514,5.52567389261666,0.22,0.22,0.22,0.22,-0.36015409231185913
8.0,5.0,23.0,20.0,20.0,21.1,19.4,73.0,63.0,66.0,79.0,0.0,0.0,810.0,0.0,0.0,0.0,572.0,0.0,0.1515544613608398,2.344933333333334,0.0,0.0,0.6781001653881638,0.22,0.22,0.22,0.22,-0.2727789580821991
8.0,5.0,24.0,18.9,20.0,22.2,18.3,78.0,63.0,61.0,84.0,0.0,9.0,875.0,0.0,0.0,0.0,593.0,0.0,0.1362221852185058,2.2084166666666665,0.0,0.0,2.2084166666666665,0.22,0.22,0.22,0.22,0.010033965110778809
8.0,6.0,1.0,20.0,20.0,22.8,18.3,68.0,63.0,61.0,84.0,0.0,144.0,677.0,0.0,0.0,168.0,259.0,0.0,0.1202328872656249,1.1772999999999991,0.0,0.009140153017679883,1.241508776459402,0.22,0.22,0.22,0.22,0.7396199107170105
8.0,6.0,2.0,19.4,21.1,22.2,17.2,73.0,59.0,66.0,87.0,0.0,152.0,786.0,0.0,0.0,11.0,497.0,0.0,0.1168663564555664,1.0666500000000003,0.0,0.6962793006956334,5.7995832527026545,0.22,0.22,0.22,0.22,-0.2905462086200714
8.0,6.0,3.0,20.0,21.7,22.2,17.2,65.0,57.0,61.0,84.0,0.0,427.0,711.0,0.0,0.0,210.0,569.0,0.0,0.1212387408144531,1.0835333333333337,0.0,0.37979545410471327,-0.7757064007903582,0.22,0.22,0.22,0.22,0.7505333423614502
8.0,6.0,4.0,20.0,21.1,21.7,17.2,63.0,68.0,61.0,84.0,0.0,618.0,526.0,0.0,0.0,343.0,436.0,0.0,0.1168065013588867,0.8718833333333337,0.0,0.9998608749743,5.151480787947804,0.22,0.22,0.4,0.22,0.47720471024513245
8.0,6.0,5.0,20.0,21.1,20.6,17.2,63.0,66.0,68.0,84.0,0.0,810.0,356.0,0.0,0.0,572.0,333.0,0.0,0.1177760321108398,1.310666666666667,0.0,0.9998575310735682,1.3106471694599395,0.22,0.22,0.4,0.22,0.27180835604667664
8.0,6.0,6.0,20.0,22.2,20.0,17.8,63.0,61.0,70.0,80.0,9.0,875.0,193.0,21.0,0.0,593.0,195.0,126.0,0.1226675113183593,1.5526500000000008,0.05206666666666667,0.9998575310583339,1.5005833332445075,0.22,0.22,0.4,0.22,-0.6548705101013184
8.0,6.0,7.0,20.0,22.8,19.4,18.9,63.0,61.0,73.0,75.0,144.0,677.0,17.0,178.0,168.0,259.0,77.0,387.0,0.1192202093498535,0.7872666666666666,0.49776666666666664,0.8283508748244428,-0.7104999999999999,0.22,0.22,0.4,0.22,0.4262791574001312
8.0,6.0,8.0,21.1,22.2,19.4,20.0,59.0,66.0,76.0,70.0,152.0,786.0,0.0,365.0,11.0,497.0,0.0,483.0,0.1271369179650879,1.2208666666666663,1.1293333333333333,0.9998567496970141,1.2663189103134496,0.22,0.22,0.4,0.22,-0.6716460585594177
8.0,6.0,9.0,21.7,22.2,18.9,20.6,57.0,61.0,78.0,68.0,427.0,711.0,0.0,573.0,210.0,569.0,0.0,602.0,0.1422217865812988,1.6696666666666662,1.85355,0.8283500934631229,-1.1838833333333336,0.22,0.22,0.22,0.22,-0.22285179793834686
8.0,6.0,10.0,21.1,21.7,19.4,20.6,68.0,61.0,79.0,68.0,618.0,526.0,0.0,739.0,343.0,436.0,0.0,657.0,0.1589528364665527,1.3210666666666664,2.4655500000000004,0.583773922939447,-2.570528105555683,0.22,0.4,0.22,0.22,0.52718585729599
8.0,6.0,11.0,21.1,20.6,19.4,21.7,66.0,68.0,79.0,63.0,810.0,356.0,0.0,862.0,572.0,333.0,0.0,709.0,0.1685526443764648,1.24385,2.8805833333333335,0.9998539361426506,1.1771525589814824,0.22,0.4,0.22,0.22,-0.5458847880363464
8.0,6.0,12.0,22.2,20.0,18.3,22.2,61.0,70.0,84.0,61.0,875.0,193.0,0.0,934.0,593.0,195.0,0.0,749.0,0.1745380848317871,1.1607166666666666,3.0667833333333334,0.8283472799087594,-2.906066666666667,0.22,0.4,0.22,0.22,-0.5400863885879517
8.0,6.0,13.0,22.8,19.4,18.3,22.2,61.0,73.0,84.0,61.0,677.0,17.0,0.0,942.0,259.0,77.0,0.0,771.0,0.1765659323186035,1.5804333333333336,3.051883333333333,0.25864388684856615,-4.927487708865307,0.22,0.4,0.22,0.22,-0.038819488137960434
8.0,6.0,14.0,22.2,19.4,17.2,22.2,66.0,76.0,87.0,61.0,786.0,0.0,0.0,895.0,497.0,0.0,0.0,812.0,0.1781770504609374,1.9222666666666663,2.8153166666666665,0.21604042877627133,-1.1414570240060808,0.22,0.4,0.22,0.22,0.0843668058514595
8.0,6.0,15.0,22.2,18.9,17.2,21.7,61.0,78.0,84.0,66.0,711.0,0.0,0.0,785.0,569.0,0.0,0.0,771.0,0.1790688138833008,1.2551,2.3855,0.29289056861233953,-0.5905344813305438,0.22,0.22,0.22,0.22,0.23745949566364288
8.0,6.0,16.0,21.7,19.4,17.2,21.1,61.0,79.0,84.0,68.0,526.0,0.0,0.0,620.0,436.0,0.0,0.0,680.0,0.1772394959516601,4.219899999999998,1.737483333333333,0.5092824594729985,4.001925890820701,0.4,0.22,0.22,0.4,-0.17871880531311035
8.0,6.0,17.0,20.6,19.4,17.2,20.6,68.0,79.0,84.0,70.0,356.0,0.0,0.0,416.0,333.0,0.0,0.0,477.0,0.1818980192336425,3.833916666666666,0.9853833333333333,0.31314320668613155,1.704908607075576,0.4,0.22,0.22,0.4,-0.706417441368103
8.0,6.0,18.0,20.0,18.3,17.8,20.0,70.0,84.0,80.0,68.0,193.0,0.0,21.0,183.0,195.0,0.0,126.0,173.0,0.1872553549221191,3.333129166666668,0.3181458333333333,0.0,1.1413955479619011,0.4,0.22,0.22,0.4,-0.0036852501798421144
8.0,6.0,19.0,19.4,18.3,18.9,19.4,73.0,84.0,75.0,70.0,17.0,0.0,178.0,15.0,77.0,0.0,387.0,66.0,0.1894919615932617,2.269983333333334,0.01475,0.0,2.2552333333333343,0.4,0.22,0.22,0.4,0.3272054195404053
8.0,6.0,20.0,19.4,17.2,20.0,18.9,76.0,87.0,70.0,75.0,0.0,0.0,365.0,0.0,0.0,0.0,483.0,0.0,0.1884302395961914,1.9192500000000008,0.0,0.3017602776377714,4.01303820186954,0.4,0.22,0.22,0.4,0.20805257558822632
8.0,6.0,21.0,18.9,17.2,20.6,18.3,78.0,84.0,68.0,81.0,0.0,0.0,573.0,0.0,0.0,0.0,602.0,0.0,0.1871246122329101,2.5040500000000003,0.0,0.49127533360185593,3.83537671198736,0.22,0.22,0.22,0.22,-0.603998064994812
8.0,6.0,22.0,19.4,17.2,20.6,18.3,79.0,84.0,68.0,84.0,0.0,0.0,739.0,0.0,0.0,0.0,657.0,0.0,0.171218950842041,3.047433333333334,0.0,0.0,0.06461922944677356,0.22,0.22,0.22,0.22,-0.478300005197525
8.0,6.0,23.0,19.4,17.2,21.7,18.3,79.0,84.0,63.0,87.0,0.0,0.0,862.0,0.0,0.0,0.0,709.0,0.0,0.1540946346994628,2.1673333333333336,0.0,0.0,2.1673333333333336,0.22,0.22,0.22,0.22,0.5952086448669434
8.0,6.0,24.0,18.3,17.8,22.2,18.3,84.0,80.0,61.0,78.0,0.0,21.0,934.0,0.0,0.0,126.0,749.0,0.0,0.1462242155021972,1.895633333333333,0.0,0.5645736388915631,5.7043556923450875,0.22,0.22,0.22,0.22,0.5707175135612488
8.0,7.0,1.0,18.3,18.9,22.2,17.8,84.0,75.0,61.0,84.0,0.0,178.0,942.0,0.0,0.0,387.0,771.0,0.0,0.1425143207529297,1.0146833333333336,0.0,0.9998361118595089,3.9510476950958475,0.22,0.22,0.22,0.22,-0.28553345799446106
8.0,7.0,2.0,17.2,20.0,22.2,17.8,87.0,70.0,61.0,84.0,0.0,365.0,895.0,0.0,0.0,483.0,812.0,0.0,0.1409229005297851,1.0539333333333332,0.0,0.8283294556256178,0.05393333333333328,0.22,0.22,0.22,0.22,0.31644004583358765
8.0,7.0,3.0,17.2,20.6,21.7,17.2,84.0,68.0,66.0,84.0,0.0,573.0,785.0,0.0,0.0,602.0,771.0,0.0,0.1380527766628418,1.1816666666666666,0.0,0.9998330360689729,2.3733485186870475,0.22,0.22,0.22,0.22,0.39406833052635193
8.0,7.0,4.0,17.2,20.6,21.1,17.2,84.0,68.0,68.0,84.0,0.0,739.0,620.0,0.0,0.0,657.0,680.0,0.0,0.1407644312543945,1.1458499999999998,0.0,0.9998321049120563,1.145844570724326,0.22,0.22,0.4,0.22,0.6667929887771606
8.0,7.0,5.0,17.2,21.7,20.6,17.2,84.0,63.0,70.0,81.0,0.0,862.0,416.0,0.0,0.0,709.0,477.0,0.0,0.1504961723110351,1.0882500000000002,0.0,0.999832104907814,1.0882499999752646,0.22,0.22,0.4,0.22,-0.11727830767631531
8.0,7.0,6.0,17.8,22.2,20.0,17.8,80.0,61.0,68.0,80.0,21.0,934.0,183.0,18.0,126.0,749.0,173.0,108.0,0.1600099489013672,1.0638666666666663,0.05065,0.8711240514377067,0.26276151643283185,0.22,0.22,0.4,0.22,-0.5494663715362549
8.0,7.0,7.0,18.9,22.2,19.4,18.9,75.0,61.0,70.0,75.0,178.0,942.0,15.0,181.0,387.0,771.0,66.0,397.0,0.1717950076987304,0.8832999999999998,0.5017833333333334,0.29203322338618365,-3.1344756317443534,0.22,0.22,0.4,0.22,-0.7288643717765808
8.0,7.0,8.0,20.0,22.2,18.9,20.0,70.0,61.0,75.0,70.0,365.0,895.0,0.0,369.0,483.0,812.0,0.0,471.0,0.1923208347229004,0.6892833333333336,1.1395,0.0,-2.190309921682097,0.22,0.22,0.4,0.22,0.15899984538555145
8.0,7.0,9.0,20.6,21.7,18.3,21.0,68.0,66.0,81.0,64.0,573.0,785.0,0.0,541.0,602.0,771.0,0.0,520.0,0.1982531060231933,0.7380499999999995,1.8712,0.14483075261133566,-0.11572661541547724,0.22,0.22,0.22,0.22,-0.6584970355033875
8.0,7.0,10.0,20.6,21.1,18.3,21.7,68.0,68.0,84.0,66.0,739.0,620.0,0.0,711.0,657.0,680.0,0.0,568.0,0.2019656308530273,1.1276666666666666,2.476483333333333,0.0,-2.2229328820933594,0.22,0.4,0.22,0.22,0.5176147818565369
8.0,7.0,11.0,21.7,20.6,18.3,22.2,63.0,70.0,87.0,64.0,862.0,416.0,0.0,873.0,709.0,477.0,0.0,727.0,0.2060124942929687,0.8103000000000002,2.88785,0.4891704864743866,1.2346079677069342,0.22,0.4,0.22,0.22,0.06387802958488464
8.0,7.0,12.0,22.2,20.0,18.3,22.8,61.0,68.0,78.0,59.0,934.0,183.0,0.0,934.0,749.0,173.0,0.0,749.0,0.2091158094084472,0.6209166666666667,3.0818833333333333,0.5473558605147949,-2.0522194971454666,0.22,0.4,0.22,0.22,-0.2758312523365021
8.0,7.0,13.0,22.2,19.4,17.8,22.2,61.0,70.0,84.0,61.0,942.0,15.0,0.0,936.0,771.0,66.0,0.0,759.0,0.2117724261035156,1.317983333333334,3.0489166666666665,0.2463226617429267,-3.4959409325757083,0.22,0.4,0.22,0.22,0.2204563468694687
8.0,7.0,14.0,22.2,18.9,17.8,22.2,61.0,75.0,84.0,59.0,895.0,0.0,0.0,896.0,812.0,0.0,0.0,812.0,0.2091938812736816,1.2006333333333334,2.8284166666666666,0.44713213088071485,-0.21711435548809277,0.22,0.4,0.22,0.22,-0.6710686087608337
8.0,7.0,15.0,21.7,18.3,17.2,21.7,66.0,81.0,84.0,63.0,785.0,0.0,0.0,779.0,771.0,0.0,0.0,771.0,0.2019597062504882,1.66305,2.3771833333333334,0.0,-3.4066614495466396,0.22,0.22,0.22,0.22,-0.7400623559951782
8.0,7.0,16.0,21.1,18.3,17.2,21.7,68.0,84.0,84.0,66.0,620.0,0.0,0.0,621.0,680.0,0.0,0.0,692.0,0.1991062487888183,3.416283333333334,1.7116500000000001,0.0,1.7046333333333337,0.4,0.22,0.22,0.54,0.7129606604576111
8.0,7.0,17.0,20.6,18.3,17.2,20.6,70.0,87.0,81.0,68.0,416.0,0.0,0.0,417.0,477.0,0.0,0.0,549.0,0.2006074849335937,3.3941166666666662,0.9628666666666666,0.6656080365844304,6.993369781085719,0.4,0.22,0.22,0.54,-0.3757755160331726
8.0,7.0,18.0,20.0,18.3,17.8,20.0,68.0,78.0,80.0,70.0,183.0,0.0,18.0,186.0,173.0,0.0,108.0,214.0,0.2002935640541992,3.7507833333333336,0.30456666666666665,0.2608638885597851,1.0416985808119685,0.4,0.22,0.22,0.54,-0.2764638364315033
8.0,7.0,19.0,19.4,17.8,18.9,19.4,70.0,84.0,75.0,73.0,15.0,0.0,181.0,14.0,66.0,0.0,397.0,79.0,0.2009792537429199,3.723049999999999,0.009583333333333333,0.0,2.1838498778601334,0.4,0.22,0.22,0.54,-0.2552552819252014
8.0,7.0,20.0,18.9,17.8,20.0,18.3,75.0,84.0,70.0,81.0,0.0,0.0,369.0,0.0,0.0,0.0,471.0,0.0,0.2012850629001464,3.958200000000001,0.0,0.0,3.958200000000001,0.4,0.22,0.22,0.54,-0.5595784187316895
8.0,7.0,21.0,18.3,17.2,21.0,18.9,81.0,84.0,64.0,78.0,0.0,0.0,541.0,0.0,0.0,0.0,520.0,0.0,0.1916213440324707,2.0457499999999995,0.0,0.0,2.0457499999999995,0.22,0.22,0.22,0.22,-0.405251145362854
8.0,7.0,22.0,18.3,17.2,21.7,18.3,84.0,84.0,66.0,78.0,0.0,0.0,711.0,0.0,0.0,0.0,568.0,0.0,0.1796245499069824,2.148133333333334,0.0,0.0,2.148133333333334,0.22,0.22,0.22,0.22,-0.42443758249282837
8.0,7.0,23.0,18.3,17.2,22.2,18.3,87.0,81.0,64.0,78.0,0.0,0.0,873.0,0.0,0.0,0.0,727.0,0.0,0.1673098344111328,0.8846833333333326,0.0,0.0,0.8846833333333326,0.22,0.22,0.22,0.22,-0.4452257752418518
8.0,7.0,24.0,18.3,17.8,22.8,18.3,78.0,80.0,59.0,81.0,0.0,18.0,934.0,0.0,0.0,108.0,749.0,0.0,0.1490898128620605,2.015208333333334,0.0,0.0,2.015208333333334,0.22,0.22,0.22,0.22,-0.14577002823352814
8.0,1.0,1.0,17.8,18.9,22.2,17.8,84.0,75.0,61.0,84.0,0.0,181.0,936.0,0.0,0.0,397.0,759.0,0.0,0.1442287595339355,0.8682333333333333,0.0,0.0,0.8682333333333333,0.22,0.22,0.22,0.22,-0.37126392126083374
8.0,1.0,2.0,17.8,20.0,22.2,18.3,84.0,70.0,59.0,78.0,0.0,369.0,896.0,0.0,0.0,471.0,812.0,0.0,0.1399241481984863,0.8583833333333332,0.0,0.0,0.8583833333333332,0.22,0.22,0.22,0.22,-0.3673478066921234
8.0,1.0,3.0,17.2,21.0,21.7,17.2,84.0,64.0,63.0,81.0,0.0,541.0,779.0,0.0,0.0,520.0,771.0,0.0,0.1420548872055664,0.7517166666666667,0.0,0.0,0.7517166666666667,0.22,0.22,0.22,0.22,-0.6663115620613098
8.0,1.0,4.0,17.2,21.7,21.7,17.2,84.0,66.0,66.0,84.0,0.0,711.0,621.0,0.0,0.0,568.0,692.0,0.0,0.1411235479919433,0.9265166666666672,0.0,0.0,0.9265166666666672,0.22,0.22,0.54,0.22,0.4044061005115509
8.0,1.0,5.0,17.2,22.2,20.6,17.2,81.0,64.0,68.0,84.0,0.0,873.0,417.0,0.0,0.0,727.0,549.0,0.0,0.1469781073327636,1.0573333333333337,0.0,0.37671534458147987,3.6450452820717114,0.22,0.22,0.54,0.22,0.626777708530426
8.0,1.0,6.0,17.8,22.8,20.0,17.8,80.0,59.0,70.0,78.0,18.0,934.0,186.0,17.0,108.0,749.0,214.0,100.0,0.1574251057207031,1.5097166666666666,0.037983333333333334,0.9710404715283069,5.4823476225985965,0.22,0.22,0.54,0.22,-0.21474699676036835
8.0,1.0,7.0,18.9,22.2,19.4,18.9,75.0,61.0,73.0,75.0,181.0,936.0,14.0,188.0,397.0,759.0,79.0,438.0,0.1679663855756836,0.9834166666666666,0.5024666666666666,0.7353705962499777,-0.8931650370102009,0.22,0.22,0.54,0.22,0.7102925181388855
8.0,1.0,8.0,20.0,22.2,18.3,20.0,70.0,59.0,81.0,70.0,369.0,896.0,0.0,401.0,471.0,812.0,0.0,625.0,0.1893183901184081,0.7222166666666666,1.1363166666666666,0.9998055720940574,1.3974644790034527,0.22,0.22,0.54,0.22,-0.7281267642974854
8.0,1.0,9.0,21.0,21.7,18.9,21.7,64.0,63.0,78.0,61.0,541.0,779.0,0.0,609.0,520.0,771.0,0.0,736.0,0.2007943452365722,0.65195,1.8689666666666667,0.8282989158601662,-2.2170166666666664,0.22,0.22,0.22,0.22,-0.5478957295417786
8.0,1.0,10.0,21.7,21.7,18.3,21.7,66.0,66.0,78.0,66.0,711.0,621.0,0.0,772.0,568.0,692.0,0.0,793.0,0.1983559144882812,0.729116666666667,2.4726999999999997,0.2508796646290855,-5.249426530874196,0.22,0.54,0.22,0.22,-0.4944148063659668
8.0,1.0,11.0,22.2,20.6,18.3,22.2,64.0,68.0,78.0,64.0,873.0,417.0,0.0,891.0,727.0,549.0,0.0,810.0,0.2006207183916015,1.1015,2.8844666666666665,0.0,-3.2962051589627217,0.22,0.54,0.22,0.22,-0.061645880341529846
8.0,1.0,12.0,22.8,20.0,18.3,22.2,59.0,70.0,81.0,64.0,934.0,186.0,0.0,952.0,749.0,214.0,0.0,815.0,0.2019375028334961,0.8461166666666671,3.080216666666667,0.0,-2.2340999999999998,0.22,0.54,0.22,0.22,0.48535317182540894
8.0,1.0,13.0,22.2,19.4,17.8,21.7,61.0,73.0,84.0,68.0,936.0,14.0,0.0,955.0,759.0,79.0,0.0,819.0,0.2033237906149902,0.6823499999999998,3.0611833333333336,0.4568103971678581,0.7268040157833959,0.22,0.54,0.22,0.22,-0.22309839725494385
8.0,1.0,14.0,22.2,18.3,18.3,21.7,59.0,81.0,78.0,66.0,896.0,0.0,0.0,896.0,812.0,0.0,0.0,812.0,0.206334471524414,0.6919000000000001,2.826483333333333,0.21197779700695182,-3.5621232640694167,0.22,0.54,0.22,0.22,0.6880917549133301
8.0,1.0,15.0,21.7,18.9,17.2,21.7,63.0,78.0,81.0,68.0,779.0,0.0,0.0,779.0,771.0,0.0,0.0,771.0,0.2078082025634765,0.666866666666667,2.373266666666667,0.8572803831874204,2.6964884666542988,0.22,0.22,0.22,0.22,-0.2177080661058426
8.0,1.0,16.0,21.7,18.3,17.2,21.7,66.0,78.0,84.0,68.0,621.0,0.0,0.0,615.0,692.0,0.0,0.0,680.0,0.2048290410932617,0.6345666666666671,1.73245,0.618364327914049,-2.4909257989712326,0.54,0.22,0.22,0.54,0.3298606276512146
8.0,1.0,17.0,20.6,18.3,17.2,20.6,68.0,78.0,84.0,70.0,417.0,0.0,0.0,385.0,549.0,0.0,0.0,438.0,0.2072389008610839,0.9780500000000004,0.9873999999999999,0.9226628897269027,2.1013176017133453,0.54,0.22,0.22,0.54,-0.7232142090797424
8.0,1.0,18.0,20.0,18.3,17.8,19.4,70.0,81.0,78.0,79.0,186.0,0.0,17.0,189.0,214.0,0.0,100.0,199.0,0.2076604197207031,3.4236833333333334,0.315,0.4958246631893797,0.565791613954568,0.54,0.22,0.22,0.54,-0.05169346556067467
